50.48091831318679,52.5483429809681,54.55707079901478,56.52660683870286,58.476593191345046,60.42674667338798,62.39682597687796,64.4066138706026,66.47590731012136,68.60469151722482,70.71367468652907,72.70374645954496,74.47579859532811,75.97250720313,77.30367991922678,78.62090811033323,80.07578375922608,81.75376592444543,83.47578069750676,85.02220831840523,86.27577947259186,87.13708168412222,87.47577914599353,87.18414100456138,86.27577947259186,84.80982578359772,82.90614403392681,80.69978169933384,78.32578655771607,75.89766617741134,73.44276643541039,70.96689426654565,68.47585963382328,65.97547787481162,63.47157380794059,60.96998884801562,58.476593191345046
51.583291710836114,53.65111786766431,55.66008952096898,57.62977672777487,59.579858373913666,61.530072681543686,63.50019111948758,65.51000427012755,67.57931397741709,69.70810851144671,71.81709796051263,73.80717342602105,75.57922769012177,77.07593752931905,78.4071110354615,79.72433980283438,81.17921591469249,82.85719845276347,84.57921348460377,86.1256412648149,87.3792125123881,88.24051477412404,88.5792122531668,88.28757409702989,87.3792125123881,85.91325871133978,84.00957674649209,81.80321401050671,79.4292181358562,77.00109645158106,74.54619439587896,72.07031810946,69.57927613652484,67.07888128715399,64.57495389666826,62.07332747380795,59.579858373913666
52.585883585502714,54.65402851750616,56.66319374587485,58.63300095090287,60.58315823828117,62.533420825957876,64.50357032606408,66.51340352359094,68.58272614280418,70.71152887339332,72.82052330673648,74.81060170298812,76.5826576563393,78.07936847289723,79.4105426061,80.7277718308562,82.18264831017026,83.86063114417394,85.5826463814073,87.12907428806496,88.38264560975914,89.24394791134331,89.58264540401504,89.29100723620695,88.38264560975914,86.91669171977337,85.01300958413972,82.80664652956884,80.43265007310956,78.0045273538714,75.54962346178027,73.07374390724635,70.58269610834881,68.08229086905273,65.57834496628395,63.076685633264745,60.58315823828117
53.58864893359913,55.65704694891497,57.66636584494192,59.63626830320811,61.58648563132515,63.53678654063043,65.50696069550037,67.51680980454162,69.58614267207241,71.71495190832093,73.82395029770467,75.81403102009497,77.58608831420747,79.08279990649797,80.4139745373993,81.73120412518111,83.1860808961453,84.86406396503094,86.58607936528492,88.13250737230331,89.3860787528273,90.24738108603901,90.58607858952814,90.29444041245661,89.3860787528273,87.92012479225184,86.01644252106527,83.81007921363286,81.43608229539142,79.00795875470193,76.55305340506585,74.07717125662109,71.58611883363422,69.08570534778585,66.58174475160804,64.08005929714508,61.58648563132515
54.591552010575185,56.66015094317527,58.66959182233421,60.63956988981553,62.58983487497426,64.54016620126632,66.51035992508193,68.52022166328308,70.58956266498248,72.71837706480517,74.82737859411117,76.8174611627629,78.58951952103979,80.08623172903023,81.41740675495541,82.73463663087098,84.18951363331811,85.86749688862977,87.58951241827333,89.13594050494807,90.38951193216539,91.25081429047992,91.58951180255474,91.29787361813084,90.38951193216539,88.92355791556281,87.0198755367878,84.813512028659,82.4395147439007,80.01139055122445,77.55648404473293,75.08059983749575,72.58954374435422,70.08912371317317,67.58515145470277,65.08344526723715,62.58983487497426
55.59456443008929,57.663322859153936,59.67286056711973,61.6428986498771,63.593201462140684,65.54355693109778,67.51376618707737,69.52363794916434,71.59298540700402,73.72180390517643,75.83080792664715,77.82089196068003,79.59295116358572,81.08966386025787,82.42083919971387,83.73806930432144,85.19294649049678,86.87092989377487,88.592945526115,90.13937367601304,91.39294514029088,92.2542475185295,92.59294503741883,92.30130684715932,91.39294514029088,89.92699107921953,88.02330861505155,85.81694494762988,83.44294737196688,81.01482266180813,78.55991523711901,76.08402939581475,73.59297038966159,71.0925451634215,68.58856364850385,66.08684100499183,63.593201462140684
56.69766365188195,58.7665486912132,60.77616325901488,62.74624897857596,64.69658181529459,66.64695644673027,68.61717803077384,70.6270577488967,72.69641033100756,74.82523208205376,76.9342380815612,78.92432327866945,80.696383151958,82.19309623649733,83.52427182480301,84.84150211092359,86.29637944292412,87.97436296364327,89.69637867749375,91.24280687757218,92.49637837126494,93.35768076531734,93.69637828961532,93.40474009472413,92.49637837126494,91.03042427489873,89.12674174295425,86.92037794910176,84.54638014254748,82.11825502166246,79.66334686819894,77.18745972993317,74.69639841171616,72.19596906213921,69.69198020032448,67.19024449548137,64.69658181529459
57.70083177943155,59.76981732063791,61.77949289639143,63.749616426976644,65.69997309479011,67.65036293576763,69.62059430471378,71.63048033759213,73.69983698685812,75.82866131971915,77.93766888919811,79.92775500944084,81.69981541481303,83.19652880720287,84.52770459302073,85.84493502320836,87.29981247095043,88.97779608488263,90.69981186342793,92.24624010333451,93.49981162037393,94.36111402697773,94.6998115555686,94.4081733570012,93.49981162037393,92.03385749599418,90.13017491025548,87.92381101605474,85.54981302624188,83.12168757936308,80.66677884747065,78.19089067980485,75.69982752649847,73.19939490421689,70.69540021113453,68.19365413940632,65.69997309479011
58.80405460428564,60.873119920964925,62.88284392144561,64.85299746371135,66.80337304669884,68.75377495966943,70.72401409496823,72.73390513990012,74.80326501728085,76.93209139933427,79.04110021490209,81.03118706783778,82.80324789552525,84.29996153225629,85.6311374748397,86.94836801937345,88.40324555897966,90.0812292468951,91.80324507678873,93.34967334830696,94.60324488387663,95.46454730044249,95.80324483244061,95.51160663095541,94.60324488387663,93.13729073726252,91.23360810882728,89.0272441349801,86.65324599971483,84.22512029409454,81.77021110310251,79.29432211840077,76.80325750858096,74.30282228874576,71.79882296736335,69.29706866737018,66.80337304669884
59.907320846684,61.976449485659884,63.986211922562745,65.95638928577712,67.90677988201371,69.85719137663969,71.82743667614105,73.83733169916056,75.90669413870498,78.03552214720627,80.14453195179658,82.13461938627145,83.90668054915093,85.40339437981578,86.73457044682415,88.05180108211442,89.50667869463328,91.18466244126927,92.90667831191804,94.4531066085265,95.70667815880363,96.56798058327638,96.90667811797883,96.61503991417777,95.70667815880363,94.24072399454207,92.3370413322186,90.13067729515599,87.75667904444502,85.32855313346144,82.87364357808175,80.39775394489773,77.9066881790412,75.40625089752238,72.90224790264327,70.40048707183226,67.90677988201371
